RCFD2143,RCFD2150,RCFD2651,RCFD3163,RCFD3164,RCFD3190,RCFD4088,RCFD5372,RCFD5374,RCFD5375,RCFD5507,RCFD6164,RCFD6165,RCFDA590,RCFDB026,RCFDB565,RCFDB566,RCFDB567,RCFDB568,RCFDB569,RCFDB570,RCFDB571,RCFDF055,RCFDF056,RCFDF057,RCFDF058,RCFDF059,RCFDF060,RCFDF061,RCFDF062,RCFDF063,RCFDF065,RCFDJA29,RCFDJF76,RCFDK192,RCFDK193,RCFDK194,RCFN5513,RCON2143,RCON2150,RCON2651,RCON3163,RCON3164,RCON3190,RCON4088,RCON5508,RCON5509,RCON5510,RCON5511,RCON5512,RCON6164,RCON6165,RCONA590,RCONB569,RCONB570,RCONB571,RCONF055,RCONF056,RCONF057,RCONF058,RCONF059,RCONF060,RCONF061,RCONF062,RCONF063,RCONF064,RCONF065,RCONG463,RCONG464,RCONJA29,RCONJF76,RCONK193,RCONK194,RCONL133,RCONL135,RCONLG26,RCONLG27,RCONLG28,RCONLL57,RCONLL59,RCONLL60,RCONMM07,RCONMQ52,RCONN523,RCONN524,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454,0,0,0,0,true,0,0,1044,0,410,21853,4,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,417626,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,0,1189,0,0,false,0,0,139,0,48,371,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,417710,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2039,0,25,0,0,true,22,0,0,0,2017,65,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,417859,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,100,true,0,0,0,0,0,3436,4,0,false,0,0,0,0,0,100,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,418100,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,15843,true,0,0,0,0,0,48325,10,0,true,0,2843,0,8000,0,5000,10000,2843,0,0,0,0,2843,true,true,,,,,,,,,,,,,,,,,418249,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,307,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,418436,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,0,0,0,0,true,230,0,338,0,0,12,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,418856,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,0,0,0,209,true,0,0,52,0,0,87,0,0,true,0,0,0,0,0,209,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,419255,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271,5000,29633,1466,72230,true,200,0,899,0,172,42800,5,1466,false,0,86,5000,10258,35000,21886,70000,86,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,419406,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3590,0,0,0,12496,true,2347,57,0,0,1186,2656,1,0,true,0,0,0,0,2905,9591,3214,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,419460,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1722,31500,0,1796,95500,true,28,0,1453,0,241,2377,3,1796,false,0,0,52500,43000,0,0,44000,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,419675,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,0,0,0,true,0,0,20,0,0,1076,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,419947,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5826,0,0,235,10000,true,3691,0,192,0,1943,107,0,235,false,0,0,5000,0,5000,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,420457,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2097,6110,0,0,15435,true,1397,0,501,0,199,3639,3,0,true,0,0,6110,8650,675,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,420644,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,0,0,0,1670,true,0,0,0,240,0,1070,0,0,true,0,0,185,688,797,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,420653,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2596,0,0,0,0,true,1048,0,1155,0,393,965,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,420934,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,261,0,0,true,0,0,0,0,0,2820,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,421445,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2904,0,0,0,41,true,1819,0,172,0,913,5577,3,0,true,0,0,0,0,0,41,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,421539,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,698,0,1300,true,0,0,0,0,0,825,1,0,false,0,0,1000,0,300,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,422059,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794,8,0,0,1951,true,0,0,419,0,375,451,0,0,false,0,0,8,97,59,1712,0,0,0,75,0,0,75,false,false,,,,,,,,,,,,,,,,,422116,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,0,1999,189,0,true,231,0,232,0,114,26960,5,189,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,422433,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1240,0,0,0,7000,true,0,1240,0,0,0,340,0,0,false,0,0,0,3000,4000,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,422657,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466,0,0,0,0,false,237,40,0,0,189,952,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,423159,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4773,4000,0,674,28684,true,3857,0,96,0,820,6373,2,872,true,0,0,4000,21684,3000,0,9000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,423449,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620,20000,37227,0,20014,true,1117,0,503,0,0,8290,4,0,true,0,0,20000,0,14,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,423458,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,0,0,0,true,0,0,50,0,0,299,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,423636,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1717,0,0,0,20874,true,1717,0,0,0,0,4336,4,0,false,0,0,71,5000,10803,5000,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,423739,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050,0,0,0,0,false,0,0,568,447,35,120,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,423841,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565,0,340,0,2642,true,0,0,565,0,0,1300,1,0,false,0,0,0,0,0,0,0,1642,25,975,0,0,2642,false,false,,,,,,,,,,,,,,,,,424156,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,584,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,424240,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2912,0,0,0,123,true,0,0,339,720,1853,70,0,0,false,0,0,0,0,0,0,0,123,0,0,0,0,123,true,false,,,,,,,,,,,,,,,,,424343,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,0,0,0,0,true,0,0,10,0,102,765,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,424352,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,false,8,0,0,0,0,229,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,424437,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1295,0,0,0,0,true,0,0,1295,0,0,855,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,424633,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,0,0,0,false,0,1,0,0,19,44,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,425050,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,0,0,491,2703,true,0,0,51,0,0,0,0,602,true,13791,0,691,0,369,1643,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,425108,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2627,68,0,0,9551,true,1008,0,671,0,948,5010,3,0,false,0,0,68,1153,1317,7013,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,425818,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5500,true,0,0,0,0,0,1577,1,0,false,0,0,0,4500,0,1000,1000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,425845,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,9500,0,32,74500,true,0,0,0,0,400,17167,6,32,true,42892,5000,24500,15500,9500,0,20000,5000,5000,15000,0,0,0,false,false,,,,,,,,,,,,,,,,,425911,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963,0,2176,0,0,true,0,0,0,0,963,1007,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,425957,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5602,4000,1185,955,14329,true,3059,0,0,0,2543,4423,1,955,true,0,0,4000,9000,1259,70,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,425975,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316,0,0,0,519,true,9,0,297,0,1010,546,1,0,false,0,0,0,0,0,519,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,426057,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,85,0,0,false,0,0,0,0,0,0,0,0,0,0,0,2680,0,true,false,,,,,,,,,,,,,,,,,426141,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6420,28500,23188,5879,38501,true,2856,0,1224,319,2021,68,0,5879,false,0,0,28500,0,5709,4292,4000,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,426534,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,500,0,0,500,true,0,0,166,0,0,1236,0,0,false,0,0,500,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,426758,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314,0,0,0,5940,true,0,0,25,0,289,109,0,0,false,0,1140,0,0,0,0,0,1140,4800,0,0,0,0,false,false,,,,,,,,,,,,,,,,,426945,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2184,4000,1458,219,16000,true,51,0,910,0,1223,6249,2,219,true,0,0,4000,5000,6000,1000,3000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,427241,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,1000,14557,0,14039,true,0,0,65,0,153,1417,1,0,true,0,0,1000,2250,2787,8002,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,427353,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,200,0,0,882,true,0,0,30,0,0,174,0,0,false,0,0,200,676,0,0,0,0,6,0,0,0,6,true,false,,,,,,,,,,,,,,,,,427456,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2771,0,0,0,0,true,1557,0,628,0,586,437,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,427858,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625,0,0,0,0,true,0,0,536,0,89,1072,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,427960,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785,0,0,0,11964,true,65,0,720,0,0,24636,3,0,false,0,0,2000,2000,0,3154,0,0,4810,0,0,0,0,true,false,,,,,,,,,,,,,,,,,428060,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654,5646,222,0,7333,true,97,742,71,0,744,10,0,0,true,0,0,5646,475,222,990,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,428462,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543,0,5114,0,6322,true,1260,0,0,0,283,9099,2,0,true,0,0,0,6322,0,0,1900,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,428547,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291,0,1794,0,5000,true,216,0,75,0,0,3075,2,0,true,0,0,0,0,5000,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,428631,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3600,true,0,0,0,0,0,809,2,0,false,0,0,0,0,0,3600,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,428659,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,0,0,0,4982,true,0,160,103,0,314,0,0,0,true,0,0,107,225,1739,2911,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,428855,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2822,0,0,0,0,true,1527,0,0,0,1295,379,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,428958,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5180,5000,0,0,7000,true,850,0,3861,0,469,13570,7,0,false,0,0,5000,2000,0,0,3000,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,429021,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464,0,0,0,14165,true,16,0,448,0,0,3004,3,0,true,0,165,2000,7000,3000,2000,6000,165,0,0,0,0,165,true,false,,,,,,,,,,,,,,,,,430036,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1744,0,0,0,455,true,401,0,0,0,1343,0,0,0,false,0,0,455,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,430054,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,1000,0,69,8000,true,0,0,0,0,60,1380,1,69,false,0,0,1000,3000,3000,1000,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,430344,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2901,6000,0,0,11500,true,1276,262,1216,0,147,33975,7,0,false,0,0,6000,5500,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,430670,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,0,0,0,0,true,0,0,0,0,72,228,0,0,false,0,0,0,0,0,0,0,0,0,0,0,390,0,true,false,,,,,,,,,,,,,,,,,430858,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,20000,0,0,40000,true,0,0,34,0,0,0,0,0,false,0,0,20000,20000,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,431172,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,0,879,0,500,true,0,0,175,0,0,2902,3,0,false,0,500,0,0,0,0,0,500,0,0,0,0,500,true,false,,,,,,,,,,,,,,,,,431323,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,750,true,0,0,0,0,0,138,0,0,false,0,0,750,0,0,0,0,0,0,0,0,900,0,true,false,,,,,,,,,,,,,,,,,431350,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2773,11000,61,908,21807,true,0,0,1554,0,1219,10302,5,1319,false,0,0,11000,5302,1200,4305,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,431743,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,431846,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0,0,0,0,true,0,0,87,0,0,301,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,431958,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0,0,0,0,false,0,0,21,0,0,190,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,432012,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,643,0,0,true,0,0,0,0,0,1455,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,432058,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4002,0,0,0,13500,true,801,0,963,0,2238,160,0,0,false,0,0,0,0,0,13500,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,432432,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,53,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,433158,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769,5017,0,1521,74919,true,0,0,769,0,0,5275,1,1741,false,0,0,5017,31730,20173,17074,54500,0,0,0,925,0,0,false,false,,,,,,,,,,,,,,,,,433505,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3315,0,0,0,0,true,315,40,1982,0,978,145,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,433550,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,0,0,718,146100,true,0,0,0,0,154,5215,1,718,true,0,100,81000,40000,10000,15000,0,100,0,0,0,0,100,true,true,,,,,,,,,,,,,,,,,433608,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,22,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,433859,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,400,0,0,5026,true,0,0,243,0,0,2184,1,0,false,0,0,400,863,957,2806,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,433943,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10000,0,0,10000,true,0,0,0,0,0,3627,1,0,true,0,0,10000,0,0,0,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,434203,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2080,0,0,0,7000,true,2080,0,0,0,0,2945,2,0,true,0,0,0,0,7000,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,434539,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,54,0,368,5354,true,268,0,80,0,0,5165,2,368,false,0,0,54,5097,203,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,435059,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,false,0,0,0,0,0,142,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,435255,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1173,13500,0,0,90500,true,0,0,582,0,591,3332,2,0,true,0,0,13500,28000,29000,20000,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,435349,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,0,0,0,0,true,0,20,52,0,0,2905,2,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,435358,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,0,0,0,0,true,69,0,0,0,509,261,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,435666,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3159,0,3306,0,10896,true,3159,0,0,0,0,849,0,0,false,0,896,0,0,0,10000,0,896,0,0,0,0,896,false,false,,,,,,,,,,,,,,,,,435750,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15655,0,0,585,0,true,6869,0,159,765,7862,291,0,697,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,436131,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28719,502,46775,0,40007,true,17306,105,4158,0,7150,22668,3,0,true,0,0,502,3927,8454,27124,9500,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,436159,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,1000,0,0,2000,true,0,0,0,0,284,2518,1,0,true,0,0,1000,0,1000,0,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,436542,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11028,71282,23842,0,88216,true,7690,0,0,596,2742,36805,5,0,true,0,0,71282,64,95,16310,0,465,0,0,0,0,465,true,true,,,,,,,,,,,,,,,,,436711,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899,2000,0,0,19000,true,0,0,0,0,899,1326,1,0,true,0,0,2000,15000,2000,0,9000,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,436739,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2394,0,0,0,40000,true,1586,0,808,0,0,6430,2,0,true,0,0,20000,10000,10000,0,35000,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,436823,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1719,4440,815,0,13460,true,0,140,270,450,859,5944,2,0,true,0,0,4462,1673,2325,5000,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,436953,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,2000,0,0,2000,false,0,37,0,0,0,180,0,0,false,0,0,2000,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,437044,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2777,0,4351,0,0,true,0,0,2655,0,122,1383,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,437053,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1334,0,0,0,0,true,108,70,413,0,743,2357,3,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,437138,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874,500,0,0,2059,true,0,0,361,0,513,852,1,0,false,0,59,1500,0,500,0,1000,59,0,0,0,0,59,true,false,,,,,,,,,,,,,,,,,437455,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573,0,0,0,0,true,259,0,63,0,251,46,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,438050,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2992,0,0,0,0,false,2486,0,413,0,93,301,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,438434,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2087,1750,0,0,3750,true,605,0,536,0,946,4048,3,0,false,0,0,1750,2000,0,0,0,0,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,439132,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3080,20000,876,5399,130000,true,672,0,931,0,1477,4165,2,5399,true,0,0,20000,58000,52000,0,0,0,0,0,0,0,0,true,true,,,,,,,,,,,,,,,,,439338,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,true,0,0,0,0,0,25,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,true,false,,,,,,,,,,,,,,,,,439356,2010-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4929,68441,125,1444,200038,true,424,0,2777,0,1728,20581,4,1684,false,0,0,68441,20000,60000,50170,90000,1427,0,0,0,0,0,false,false,,,,,,,,,,,,,,,,,439404,2010-12-31
