RCFD1248,RCFD1249,RCFD1250,RCFD1251,RCFD1252,RCFD1253,RCFD1254,RCFD1255,RCFD1256,RCFD1257,RCFD1258,RCFD1259,RCFD1271,RCFD1272,RCFD1403,RCFD1406,RCFD1407,RCFD1583,RCFD1594,RCFD1597,RCFD1658,RCFD1659,RCFD1661,RCFD1791,RCFD3505,RCFD3506,RCFD3507,RCFD3529,RCFD3530,RCFD5377,RCFD5378,RCFD5379,RCFD5380,RCFD5381,RCFD5382,RCFD5389,RCFD5390,RCFD5391,RCFD5459,RCFD5460,RCFD5461,RCFD5612,RCFD5613,RCFD5614,RCFD5615,RCFD5616,RCFD5617,RCFD6558,RCFD6559,RCFD6560,RCFDB575,RCFDB576,RCFDB577,RCFDB578,RCFDB579,RCFDB580,RCFDC226,RCFDC240,RCFDC241,RCFDC410,RCFDC411,RCFDF166,RCFDF167,RCFDF168,RCFDF169,RCFDF170,RCFDF171,RCFDHK26,RCFDHK27,RCFDHK28,RCFDK036,RCFDK037,RCFDK038,RCFDK039,RCFDK040,RCFDK041,RCFDK042,RCFDK043,RCFDK044,RCFDK102,RCFDK103,RCFDK104,RCFDK120,RCFDK121,RCFDK122,RCFDK123,RCFDK124,RCFDK125,RCFDK126,RCFDK127,RCFDK128,RCFDK138,RCFDK139,RCFDK140,RCFDK213,RCFDK214,RCFDK215,RCFDK216,RCFDK217,RCFDK218,RCFDK274,RCFDK275,RCFDK276,RCFDK277,RCFDK278,RCFDK279,RCFDK280,RCFDK281,RCFDK282,RCFDL183,RCFDL184,RCFDL185,RCFDL186,RCFDL187,RCFDL188,RCFNB572,RCFNB573,RCFNB574,RCON1226,RCON1227,RCON1228,RCON1403,RCON1406,RCON1407,RCON1583,RCON1594,RCON1597,RCON1606,RCON1607,RCON1608,RCON2759,RCON2769,RCON3492,RCON3493,RCON3494,RCON3495,RCON3499,RCON3500,RCON3501,RCON3502,RCON3503,RCON3504,RCON3505,RCON3506,RCON3507,RCON5398,RCON5399,RCON5400,RCON5459,RCON5460,RCON5461,RCON6558,RCON6559,RCON6560,RCONB575,RCONB576,RCONB577,RCONB834,RCONB835,RCONB836,RCONC226,RCONC229,RCONC230,RCONC236,RCONC237,RCONC238,RCONC239,RCONC240,RCONC241,RCONC410,RCONC411,RCONF172,RCONF173,RCONF174,RCONF175,RCONF176,RCONF177,RCONF178,RCONF179,RCONF180,RCONF181,RCONF182,RCONF183,RCONF661,RCONF662,RCONF663,RCONHK26,RCONHK27,RCONHK28,RCONK036,RCONK037,RCONK038,RCONK039,RCONK040,RCONK041,RCONK042,RCONK043,RCONK044,RCONK103,RCONK104,RCONK105,RCONK106,RCONK107,RCONK108,RCONK109,RCONK110,RCONK111,RCONK112,RCONK113,RCONK114,RCONK115,RCONK116,RCONK117,RCONK118,RCONK119,RCONK126,RCONK127,RCONK128,RCONK130,RCONK131,RCONK132,RCONK138,RCONK139,RCONK140,RCONK213,RCONK214,RCONK215,RCONK216,RCONK217,RCONK218,RCONK257,RCONK258,RCONK259,RCONK274,RCONK275,RCONK276,RCONK277,RCONK278,RCONK279,RCONK280,RCONK281,RCONK282,RCONL183,RCONL184,RCONL185,RCONL186,RCONL187,RCONL188,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,0,0,1413,,,,0,0,0,0,0,0,,,,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,9,608,0,17,0,0,0,144,0,0,303,0,0,0,2851,0,0,0,0,392,0,0,0,180,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55970,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,1451,12,350,,,,0,7,0,0,0,0,,,,0,0,0,238,0,16,963,15,0,0,0,0,0,0,0,0,0,0,0,0,0,379,0,0,0,0,0,139,0,0,0,0,0,0,0,945,0,0,0,93,0,0,0,0,,,,40,12,350,27,12,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1,0,3,37,0,224,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56258,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,1521,0,198,,,,396,0,0,0,0,0,,,,0,0,0,0,0,0,27,0,18,0,0,0,0,0,0,0,0,0,0,98,26,2163,374,36,0,0,0,203,252,0,12,0,25,0,174,1068,0,0,0,543,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,17,115,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56351,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,0,0,0,,,,215,0,534,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818,20,492,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,4,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56427,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,100,0,2,,,,0,0,0,0,0,0,,,,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,168,0,70,0,0,0,201,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56548,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659,0,0,,,,0,0,0,317,0,3040,,,,0,0,0,0,0,0,,,,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,31,0,727,0,0,0,3672,6000,0,0,0,0,138,3543,169,0,0,0,4647,372,684,0,455,,,,0,0,1894,0,0,1768,0,0,0,0,0,0,0,34,0,0,2615,0,0,0,0,0,3687,0,0,372,0,0,68,0,0,0,0,0,0,0,0,0,36,6,97,0,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56557,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,17,0,972,993,433,,,,0,0,601,274,0,0,,,,0,0,0,66,0,91,17,0,0,0,0,0,0,0,0,0,0,0,0,1397,612,790,32,85,0,0,0,1368,0,313,98,0,0,42,0,1934,969,1011,0,10674,1173,491,0,24,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,0,10,0,6,82,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56717,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,399,0,20,0,43,,,,29,0,146,0,0,0,,,,0,0,0,46,0,0,399,0,2,0,0,0,0,0,0,0,0,0,0,116,12,130,0,0,0,0,0,4,0,0,0,0,0,0,0,0,132,0,0,0,140,0,0,0,,,,0,0,140,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57040,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,157,0,542,,,,0,0,0,515,0,0,,,,0,0,0,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,1289,595,708,0,591,0,0,0,0,0,0,0,0,0,0,0,382,0,0,0,835,0,529,0,1570,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,835,0,0,0,0,0,0,0,0,0,,,,9,0,4,2,0,0,0,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57228,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,225,0,27,0,142,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,335,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,7,160,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57255,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,88,0,187,0,162,,,,79,0,0,0,0,0,,,,0,0,0,58,0,0,88,0,0,0,0,0,15,5,0,0,0,0,0,235,40,65,0,34,0,0,0,1346,0,0,0,0,0,0,47,71,0,0,0,384,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,77,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,0,0,242,57451,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,675,0,98,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57572,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,0,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,32,466,0,10,0,0,0,202,0,0,10,0,0,0,31,206,0,0,0,0,244,0,0,202,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,206,0,0,0,0,244,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58177,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,496,92,834,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,60,347,0,0,0,0,0,143,0,0,0,0,0,0,0,450,855,100,0,867,227,0,0,0,,,,130,0,848,114,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,42,0,0,0,0,0,0,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58207,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,0,0,11,,,,0,0,0,0,0,0,,,,0,0,0,14,0,16,26,0,0,0,0,0,0,0,0,0,0,0,0,1870,645,2503,0,0,0,0,0,891,0,0,0,0,0,0,21,878,0,0,0,745,0,0,0,50,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,0,737,0,0,0,27,0,0,0,0,0,,,,58,0,9,81,0,25,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,58225,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,0,2118,,,,0,0,0,128,0,1187,,,,212,0,0,0,0,255,,,,0,0,0,3192,0,2203,0,0,0,0,0,0,79,126,0,0,0,0,0,13077,244,4692,0,398,0,0,0,9998,0,837,823,0,0,53,5217,760,0,0,0,2808,4968,0,0,489,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660,0,0,0,0,0,885,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,14,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58243,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58355,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,21,1,28,,,,33,10,78,0,0,0,,,,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,171,0,864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,7,29,27,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58551,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,178,0,2,,,,111,298,0,0,0,0,,,,0,0,0,84,0,31,0,0,0,0,0,0,4,0,0,0,0,0,0,597,0,1126,67,114,0,0,0,828,0,429,410,0,0,0,0,46,468,0,0,160,400,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1135,4,114,242,14,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58636,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,0,0,100,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,744,0,158,0,4,0,0,0,0,0,0,0,0,0,0,0,0,969,0,0,347,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1185,0,0,547,58757,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,3177,716,3108,59,2780,,,,0,218,118,0,43,0,,,,0,0,0,728,223,609,3221,716,0,1442,0,203,195,57,0,0,0,0,0,3632,770,2476,700,278,0,0,0,2524,0,157,216,0,114,0,15505,1446,275,0,0,4687,359,54,0,2719,,,,48,0,253,41,0,228,0,0,0,0,2032,0,0,0,0,0,14679,0,0,0,0,0,1414,0,0,0,0,0,127,0,0,0,0,0,0,27,0,0,85,9,182,94,0,1728,0,0,0,0,0,0,0,0,8,0,0,158,0,0,118,58971,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,22,0,0,,,,2,0,0,0,0,0,,,,0,0,0,10,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,84,491,0,0,0,0,0,911,0,0,0,0,0,0,558,0,287,0,0,4511,2253,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,0,0,0,0,0,3600,0,0,2105,0,0,0,0,0,0,0,0,0,3,0,0,108,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,0,168,59316,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,29,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59352,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246,46,839,0,0,0,0,0,176,0,0,107,0,0,0,41,46,0,0,0,2704,0,165,0,1211,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59370,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59754,2014-03-31
0,0,0,33182,2407,49658,8996,0,0,,,,,,,,,1944,6,213,,,,,0,0,0,0,48,0,0,0,0,0,0,0,0,0,11363,100,5407,,,,,,,101,422,13005,0,0,0,,,,0,0,0,50352,2760,0,0,0,0,0,0,,,,889,0,2226,879,0,2134,0,0,0,0,0,0,31,0,10487,0,0,0,0,0,4626,0,0,0,25,0,4,1181,504,3309,0,0,0,0,0,0,0,0,0,5925,17605,0,1358,2433,0,0,0,0,,,,,,,,,,,,,,,,140,0,7024,0,161,385,,,,,,,5682,867,22813,,,,,,,,,,,,,,60198,6797,20765,1405,1482,0,,,,,0,599,0,14,578,41687,29506,42166,1452,5270,70880,46649,468,0,29802,,,,,,,,,,,,,,,0,0,504,0,0,11193,0,0,283,1426,0,10353,1020,0,22013,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60143,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,55,0,295,,,,100,0,56,0,0,0,,,,0,0,651,15,0,4,0,0,0,0,0,0,14,4,0,0,0,0,0,1583,71,288,0,0,0,0,0,2363,0,0,126,0,0,0,3682,307,287,0,0,1513,0,0,0,706,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60330,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,561,101,694,140,605,,,,924,149,0,0,0,0,,,,0,0,0,0,0,0,561,101,0,0,0,0,0,0,0,0,0,0,0,0,0,310,38,0,0,0,0,0,0,0,0,0,0,0,0,43,0,279,302,475,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,12,0,25,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60545,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,335,0,75,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60554,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,0,0,13,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1462,0,115,0,24,0,0,0,360,0,0,0,0,0,0,0,21,0,0,0,217,0,32,0,139,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60648,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,327,33,41,,,,54,0,2832,0,0,122,,,,0,0,13621,608,117,538,34,0,0,0,0,0,0,0,0,0,0,0,0,2988,39,8739,0,549,0,0,0,1847,0,46,2162,0,0,1012,5196,204,263,0,213,3693,683,164,0,385,,,,0,0,708,0,0,571,0,0,0,0,0,0,0,0,0,0,4907,0,0,0,0,0,2641,0,0,458,0,0,0,0,0,0,0,0,0,215,8,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61122,2014-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,,,,0,0,66,25,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,22,371,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61177,2014-03-31
