RCFD1248,RCFD1249,RCFD1250,RCFD1251,RCFD1252,RCFD1253,RCFD1254,RCFD1255,RCFD1256,RCFD1257,RCFD1258,RCFD1259,RCFD1271,RCFD1272,RCFD1403,RCFD1406,RCFD1407,RCFD1583,RCFD1594,RCFD1597,RCFD1658,RCFD1659,RCFD1661,RCFD1791,RCFD3505,RCFD3506,RCFD3507,RCFD3529,RCFD3530,RCFD5377,RCFD5378,RCFD5379,RCFD5380,RCFD5381,RCFD5382,RCFD5389,RCFD5390,RCFD5391,RCFD5459,RCFD5460,RCFD5461,RCFD5612,RCFD5613,RCFD5614,RCFD5615,RCFD5616,RCFD5617,RCFD6558,RCFD6559,RCFD6560,RCFDB575,RCFDB576,RCFDB577,RCFDB578,RCFDB579,RCFDB580,RCFDC226,RCFDC240,RCFDC241,RCFDC410,RCFDC411,RCFDF166,RCFDF167,RCFDF168,RCFDF169,RCFDF170,RCFDF171,RCFDHK26,RCFDHK27,RCFDHK28,RCFDK036,RCFDK037,RCFDK038,RCFDK039,RCFDK040,RCFDK041,RCFDK042,RCFDK043,RCFDK044,RCFDK102,RCFDK103,RCFDK104,RCFDK120,RCFDK121,RCFDK122,RCFDK123,RCFDK124,RCFDK125,RCFDK126,RCFDK127,RCFDK128,RCFDK138,RCFDK139,RCFDK140,RCFDK213,RCFDK214,RCFDK215,RCFDK216,RCFDK217,RCFDK218,RCFDK274,RCFDK275,RCFDK276,RCFDK277,RCFDK278,RCFDK279,RCFDK280,RCFDK281,RCFDK282,RCFDL183,RCFDL184,RCFDL185,RCFDL186,RCFDL187,RCFDL188,RCFNB572,RCFNB573,RCFNB574,RCON1226,RCON1227,RCON1228,RCON1403,RCON1406,RCON1407,RCON1583,RCON1594,RCON1597,RCON1606,RCON1607,RCON1608,RCON2759,RCON2769,RCON3492,RCON3493,RCON3494,RCON3495,RCON3499,RCON3500,RCON3501,RCON3502,RCON3503,RCON3504,RCON3505,RCON3506,RCON3507,RCON5398,RCON5399,RCON5400,RCON5459,RCON5460,RCON5461,RCON6558,RCON6559,RCON6560,RCONB575,RCONB576,RCONB577,RCONB834,RCONB835,RCONB836,RCONC226,RCONC229,RCONC230,RCONC236,RCONC237,RCONC238,RCONC239,RCONC240,RCONC241,RCONC410,RCONC411,RCONF172,RCONF173,RCONF174,RCONF175,RCONF176,RCONF177,RCONF178,RCONF179,RCONF180,RCONF181,RCONF182,RCONF183,RCONF661,RCONF662,RCONF663,RCONHK26,RCONHK27,RCONHK28,RCONK036,RCONK037,RCONK038,RCONK039,RCONK040,RCONK041,RCONK042,RCONK043,RCONK044,RCONK103,RCONK104,RCONK105,RCONK106,RCONK107,RCONK108,RCONK109,RCONK110,RCONK111,RCONK112,RCONK113,RCONK114,RCONK115,RCONK116,RCONK117,RCONK118,RCONK119,RCONK126,RCONK127,RCONK128,RCONK130,RCONK131,RCONK132,RCONK138,RCONK139,RCONK140,RCONK213,RCONK214,RCONK215,RCONK216,RCONK217,RCONK218,RCONK257,RCONK258,RCONK259,RCONK274,RCONK275,RCONK276,RCONK277,RCONK278,RCONK279,RCONK280,RCONK281,RCONK282,RCONL183,RCONL184,RCONL185,RCONL186,RCONL187,RCONL188,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,641,685,256,,,,224,0,99,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,419,0,261,85,0,0,,,,,149,0,0,0,43,0,0,44,0,171,75,0,,,,6,256,476,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,0,0,5,,,,,,,,,,,,,,,,,,,43959,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,876,1020,69,0,0,0,10,0,0,,,,27,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,,324,0,807,19,0,0,,,,,0,0,0,0,0,0,103,29,50,0,474,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,28,0,0,16,0,0,,,,,,,,,,,,,,,,,,,44040,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2570,2671,156,0,0,0,2052,0,0,,,,0,0,0,115,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858,0,504,156,0,0,0,0,,,0,0,0,0,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,44433,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,683,229,60,0,0,0,0,0,0,,,,0,0,0,0,0,0,,,,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,584,0,0,0,20,0,,,,,0,0,0,0,0,0,0,0,0,0,10,0,,,,0,0,576,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,124,60,50,75,0,39,,,,,,,,,,,,,,,,,,,44741,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,933,3966,46,,,,3673,0,108,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,364,82,220,46,0,0,,,,,0,0,0,0,0,0,34,0,0,0,258,101,,,,0,0,258,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0,20,0,0,0,,,,,,,,,,,,,,,,,,,44750,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,265,745,159,,,,0,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,651,159,0,0,0,0,,,0,0,0,0,0,0,83,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,8,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,44929,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1058,823,38,0,0,0,100,0,0,,,,0,0,914,0,0,0,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,61,0,0,0,0,0,0,,,0,0,0,0,0,0,0,723,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,45038,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,358,2117,985,0,0,0,142,0,96,,,,500,979,33,0,0,0,,,,0,0,0,0,0,0,55,0,95,0,0,0,18,6,0,0,0,0,,107,0,1181,0,0,0,,,,,0,0,0,0,0,0,68,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,81,0,22,72,0,5,,,,,,,,,,,,,,,,,,,45047,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,86,588,0,0,0,0,385,0,55,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,175,0,3,0,0,0,0,0,0,0,0,0,,26,0,21,0,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,0,2,,,,,,,,,,,,,,,,,,,45056,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1606,719,0,,,,0,0,0,,,,0,0,58,0,0,0,,,,0,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,,1471,12,661,0,9,0,,,,,0,0,0,0,0,14,0,0,0,0,0,0,,,,0,0,45,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,26,0,20,22,0,1,,,,,,,,,,,,,,,,,,,45430,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,693,344,10,261,0,0,148,10,2,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,,66,0,82,0,0,0,,,,,0,0,0,0,0,0,0,99,0,0,0,362,,,,0,0,369,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,2,6,0,0,,,,,,,,,,,,,,,,,,,45458,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5831,2319,1181,0,0,0,816,1118,1470,,,,326,0,786,0,0,0,,,,0,0,0,0,50,0,1035,0,3250,0,0,0,0,0,0,0,0,0,,75,0,112,13,0,0,,,,,0,0,0,0,0,0,0,0,0,0,74,176,,,,0,0,1425,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,0,12,0,0,,,,,,,,,,,,,,,,,,,45551,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2179,3132,845,0,0,0,404,0,59,,,,0,0,0,0,0,0,,,,0,0,0,355,0,51,16,2,0,0,0,0,0,0,0,0,0,0,0,952,0,1558,563,0,280,0,0,,,200,0,0,0,0,0,398,0,0,0,936,0,0,95,674,0,95,1671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936,0,0,0,0,0,2,0,0,0,0,0,0,101,0,0,100,0,181,0,0,59,0,0,0,0,0,0,0,0,2,,,,,,,45560,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,256,533,0,,,,0,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,206,204,0,0,0,,,,,0,0,0,0,0,0,329,0,0,0,0,50,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,45775,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1536,10,,,,155,10,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,830,0,0,0,0,0,0,0,0,0,0,0,,0,0,50,0,41,0,,,,,0,136,0,0,0,0,126,187,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,,46053,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,68,653,36,,,,44,5,0,,,,91,0,0,0,0,0,,,,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,,68,0,443,13,0,0,,,,,0,0,0,0,0,0,60,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,0,3,0,0,,,,,,,,,,,,,,,,,,,46941,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5131,1087,0,2776,0,0,444,0,1,,,,497,0,560,0,0,0,,,,0,0,0,0,0,0,0,0,2776,0,0,0,0,0,0,0,0,0,0,671,3,142,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,1120,0,12,0,124,281,0,1074,419,0,0,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739,0,0,0,269,0,211,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,47247,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,82,87,0,,,,0,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,82,0,0,0,0,0,,,,,0,64,0,0,0,0,23,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,47256,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,292,197,7,,,,20,0,66,,,,11,3,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,169,0,153,0,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,57,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,13,4,0,,,,,,,,,,,,,,,,,,,47452,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3410,1582,0,0,0,0,332,0,126,,,,0,0,0,0,0,0,,,,0,0,0,25,0,9,0,0,0,0,0,0,0,0,0,0,0,0,,2021,0,1130,0,6,0,,,,,0,0,0,0,0,0,0,0,0,0,1244,0,,,,0,0,259,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,76,0,10,,,,,,,,,,,,,,,,,,,47500,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,913,2374,519,465,1647,499,61,0,4,,,,397,0,444,0,0,0,,,,0,0,0,0,0,0,1647,499,465,0,0,0,0,0,0,0,0,0,,0,0,28,0,22,0,,,,,0,140,0,0,0,0,20,0,0,20,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,49,0,0,10,0,0,,,,,,,,,,,,,0,0,0,0,0,0,48057,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,389,29,0,0,0,0,0,0,0,,,,0,0,389,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,28,0,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,180,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,48150,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0,0,24071,13248,0,0,0,0,1298,0,2392,,,,6554,0,18645,0,0,0,,,,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1382,272,987,0,19,0,0,0,,,0,2694,0,0,0,138,751,14,0,0,85,971,0,0,0,0,0,1158,3336,0,21172,2885,0,17583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,1072,0,0,1072,0,0,0,225,0,82,445,0,104,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,48374,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,761,2081,448,0,0,0,171,0,332,,,,46,0,0,0,0,0,,,,0,0,0,0,0,0,169,253,73,0,0,0,0,0,0,0,0,0,,248,11,1204,85,17,0,,,,,0,0,110,0,0,0,378,0,0,0,91,0,,,,0,0,576,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,92,0,6,4,0,0,,,,,,,,,,,,,,,,,,,48440,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7020,1221,4849,3247,87,4329,500,0,0,,,,0,0,3408,0,0,0,,,,0,0,0,368,251,0,87,4329,3247,0,0,0,0,0,0,0,0,0,,359,0,43,103,0,0,,,,,0,0,0,0,0,0,0,223,0,0,6,0,,,,0,0,405,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,166,0,,,,,,,,,,,,,,,,,,,49054,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1051,150,160,6,0,0,104,0,444,,,,0,0,551,0,0,0,,,,0,0,0,0,0,0,0,147,6,0,0,0,0,0,0,0,0,0,,0,0,3,0,0,0,,,,,0,0,0,0,0,0,24,0,0,0,50,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0,0,6,13,0,,,,,,,,,,,,,,,,,,,49148,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5072,2921,27,1410,1963,0,154,0,271,,,,0,0,1104,0,0,0,,,,0,0,0,22,0,0,1963,0,1410,0,0,0,0,0,0,0,0,0,,505,0,62,0,0,0,,,,,0,0,0,0,0,20,0,452,0,0,395,1367,,,,0,0,698,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0,0,243,27,0,,,,,,,,,,,,,,,,,,,49241,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0,0,12,159,25,0,0,0,0,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,0,105,25,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,49652,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,661,248,6,,,,110,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,33,6,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,102,0,0,0,81,155,3,0,0,0,151,274,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,49858,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3249,1079,1733,1025,544,1410,326,0,143,,,,0,94,1738,0,0,0,,,,0,0,0,0,0,0,544,1410,1025,0,0,0,0,0,0,0,0,0,,110,0,163,229,7,0,,,,,0,0,0,0,0,0,0,0,0,0,129,43,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,27,31,0,34,,,,,,,,,,,,,,,,,,,49951,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,153,177,226,,,,0,30,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,124,0,138,97,9,0,,,,,0,0,0,0,0,0,0,0,98,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,28,0,25,2,1,4,,,,,,,,,,,,,0,0,0,0,0,0,50144,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2157,48,,,,0,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,0,0,,,0,0,0,0,0,0,1958,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,50461,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,893,72,261,,,,0,0,0,,,,0,0,0,0,0,0,,,,0,0,0,33,0,18,0,0,0,0,0,0,0,0,0,0,0,0,,624,0,39,0,0,0,,,,,0,0,0,261,0,174,0,0,0,0,0,77,,,,0,0,251,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,0,0,0,0,0,0,50872,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4037,4690,10892,0,0,0,136,0,7,,,,96,0,166,0,112,0,,,,0,0,0,127,96,665,0,0,0,0,0,0,0,0,0,0,0,0,0,2448,30,3746,7631,2,0,0,0,,,0,0,0,134,0,0,0,313,0,2838,46,644,38,0,0,38,0,53,25,609,170,25,609,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,47,0,0,0,10,0,0,260,81,31,0,0,0,0,0,0,0,0,0,0,0,6,,,,,,,51253,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,567,282,91,0,0,0,0,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,166,37,193,0,0,0,0,0,0,0,0,0,0,363,0,43,53,0,0,0,0,,,0,0,0,0,0,8,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,51356,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,651,396,0,0,24,0,17,0,27,,,,335,0,0,0,0,0,,,,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,,0,47,0,0,0,0,,,,,0,0,0,0,0,0,0,0,0,0,555,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,12,0,22,,,,,,,,,,,,,,,,,,,51459,2019-09-30
