RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
0,0,0,0,0,0,0,0,0,0,0,,,0,0,8,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,0,7,2,0,0,0,0,,,,,,,,,,,,,,,,,,175140,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,8,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,2,0,0,0,0,,,,,,,,,,,,,,,,,,175458,2006-06-30
66,0,0,0,0,0,0,0,0,0,76,,0,0,0,93,26,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,1,3,21,0,0,0,,,,,,,,,,,,,,,,,,175560,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,58,7,0,3,,,,,,,,,,,,,,,0,0,0,0,,,1,2,47,1,0,0,0,0,,,,,,,,,,,,,,,,,,175609,2006-06-30
0,0,0,0,0,0,115,235,0,0,0,,,0,0,115,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,4,0,0,0,0,,,,,,,,,,,,,,,,,,175672,2006-06-30
0,0,0,0,0,0,17,1,0,0,0,,,0,0,19,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,176053,2006-06-30
0,0,0,0,0,0,0,0,0,0,7,,0,0,2,90,76,0,9,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,1,5,3,0,0,0,0,,,,,,,,,,,,,,,,,,176101,2006-06-30
0,0,0,0,0,0,0,0,0,0,7,,,0,0,37,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,11,5,0,0,26,0,,,,,,,,,,,,,,,,,,176325,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,10,42,0,0,41,,,,,,,,,,,,,,,0,0,0,0,,,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,176437,2006-06-30
0,0,0,0,0,0,77,0,0,0,13,,0,0,7,358,116,0,18,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,10,7,132,89,0,0,5,0,,,,,,,,,,,,,,,,,,176464,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,11,6,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,5,20,0,0,0,0,,,,,,,,,,,,,,,,,,176642,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,177135,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,11,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,10,5,0,0,0,0,,,,,,,,,,,,,,,,,,177443,2006-06-30
0,0,0,0,0,0,0,0,0,0,5,,,0,0,51,13,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,38,13,0,0,0,0,,,,,,,,,,,,,,,,,,177500,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,1,0,0,0,0,,,,,,,,,,,,,,,,,,177546,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,177555,2006-06-30
0,0,0,0,0,0,0,0,0,0,6,,0,0,0,278,278,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,177751,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,1,43,3,0,6,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,20,2,14,2,0,0,0,0,,,,,,,,,,,,,,,,,,177920,2006-06-30
0,1,0,0,0,0,84,73,0,3,16,,0,0,0,186,5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,10,0,,,0,0,0,10,0,0,87,0,,,,,,,,,,,,,,,,,,177957,2006-06-30
181,24,0,0,0,0,7117,420,0,14,5507,5507,0,0,252,24072,3831,0,785,3831,0,0,0,0,0,0,0,0,0,0,0,14,0,0,7,607,288,0,0,0,0,1153,925,1900,370,9675,723,,,,,,,,,,,,,,,,,,178020,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,178057,2006-06-30
0,0,0,0,0,0,0,0,0,0,12,,,0,0,72,41,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,31,11,0,0,0,0,,,,,,,,,,,,,,,,,,178150,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,7,0,0,0,0,,,,,,,,,,,,,,,,,,178244,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,178271,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,178356,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,178851,2006-06-30
0,0,0,0,0,0,0,0,0,0,26,,,0,15,0,0,0,0,,,,,,0,,,,,,15,,,0,0,0,0,,,0,0,0,4,0,0,0,0,,,,,,,,,,,,,,,,,,179148,2006-06-30
0,0,0,0,0,0,0,0,0,0,12,,,0,0,51,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,51,15,0,0,0,0,,,,,,,,,,,,,,,,,,179335,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,31,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,31,10,0,0,0,0,,,,,,,,,,,,,,,,,,179700,2006-06-30
0,0,0,0,0,0,35,0,0,0,2,,,0,0,100,59,0,0,,,,,,,,,,,,,,,0,0,0,0,,,2,0,4,1,0,0,0,0,,,,,,,,,,,,,,,,,,179755,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,20,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,20,4,0,0,0,0,,,,,,,,,,,,,,,,,,180041,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,128,126,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,180078,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,76,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,76,17,0,0,0,0,,,,,,,,,,,,,,,,,,180144,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,180201,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,91,50,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,31,0,0,0,10,0,,,,,,,,,,,,,,,,,,180416,2006-06-30
0,0,0,15,0,0,0,0,0,0,0,,,0,2,0,0,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,180443,2006-06-30
0,0,0,0,0,0,0,0,0,0,5,,,0,0,101,7,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,94,51,2,0,0,0,,,,,,,,,,,,,,,,,,180537,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,68,46,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,16,4,6,1,0,0,0,0,,,,,,,,,,,,,,,,,,180649,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,12,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,2,0,0,12,0,,,,,,,,,,,,,,,,,,180845,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1233,1165,0,39,,0,0,,0,39,,0,0,,0,0,,0,0,0,0,0,,,0,0,13,1,0,0,16,0,,,,,,,,,,,,,,,,,,181347,2006-06-30
70,8,0,0,0,0,0,0,0,0,35,,0,0,13,2078,324,0,61,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,1472,0,98,69,8,0,53,0,0,,,,,,,,,,,,,,,,,181459,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,17,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,3,15,2,0,0,1,0,,,,,,,,,,,,,,,,,,181758,2006-06-30
0,0,14,0,0,0,44,0,0,0,64,,0,0,7,275,42,0,26,,0,0,,0,26,,0,0,,0,7,,0,0,0,2,0,,,0,0,101,50,8,4,35,11,,,,,,,,,,,,,,,,,,181851,2006-06-30
0,0,0,0,0,0,0,0,0,0,54,,,0,0,101,85,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,13,7,3,2,0,0,0,0,,,,,,,,,,,,,,,,,,181963,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,182054,2006-06-30
0,0,0,0,0,0,174,0,0,0,0,,,0,0,351,123,0,14,,,,,,,,,,,,,,,0,0,0,0,,,2,1,0,0,0,0,38,0,,,,,,,,,,,,,,,,,,182157,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,7,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,7,1,0,0,0,0,,,,,,,,,,,,,,,,,,182175,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,182353,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,182401,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,182652,2006-06-30
0,0,0,0,0,0,0,0,0,0,8,,,0,35,122,9,0,98,,,,,,35,,,,,,6,,,0,0,0,0,,,0,0,15,6,0,0,0,0,,,,,,,,,,,,,,,,,,182951,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,8,0,0,0,0,,,,,,,,,,,,,,,,,,183042,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,183051,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,1,19,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,16,15,0,0,3,0,,,,,,,,,,,,,,,,,,183154,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,12,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,12,1,0,0,0,0,,,,,,,,,,,,,,,,,,183668,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,183770,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,604,469,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,112,9,2,0,23,0,,,,,,,,,,,,,,,,,,183846,2006-06-30
0,0,0,0,0,0,0,0,0,0,77,,,0,4,76,0,0,1,,,,,,0,,,,,,0,,,0,0,3,0,,,3,2,65,33,6,0,4,0,,,,,,,,,,,,,,,,,,183958,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,29,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,29,21,0,0,0,0,,,,,,,,,,,,,,,,,,184142,2006-06-30
0,0,0,0,0,0,13,0,0,0,0,,,0,0,111,26,0,0,,,,,,,,,,,,,,,0,0,3,3,,,0,0,19,14,0,27,23,27,,,,,,,,,,,,,,,,,,184245,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,30,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,30,15,0,0,0,0,,,,,,,,,,,,,,,,,,184656,2006-06-30
0,0,0,0,0,0,0,2,0,0,0,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,3,0,0,0,0,,,,,,,,,,,,,,,,,,184759,2006-06-30
63,1,0,0,7,0,56,1,0,0,605,,0,0,0,1254,435,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,22,0,464,154,10,2,198,9,,,,,,,,,,,,,,,,,,184937,2006-06-30
0,0,0,0,0,0,0,2,0,0,39,,0,0,0,86,54,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,32,10,0,0,0,0,,,,,,,,,,,,,,,,,,185037,2006-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,9,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,185251,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,2,1,0,0,0,,,,,,,,,,,,,,,,,,185448,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,185457,2006-06-30
0,0,0,0,571,0,0,12,0,0,43,,,0,0,577,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,6,4,0,0,0,0,,,,,,,,,,,,,,,,,,185859,2006-06-30
0,0,0,0,0,0,0,0,0,0,20,,0,0,72,649,145,0,171,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,6,,,0,0,333,52,0,0,0,0,,,,,,,,,,,,,,,,,,186221,2006-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,1,27,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,27,29,0,0,0,0,,,,,,,,,,,,,,,,,,186548,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,54,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,54,14,0,0,0,0,,,,,,,,,,,,,,,,,,186557,2006-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,15,2,0,0,,,,,,,,,,,,,,,0,0,0,0,,,5,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,186650,2006-06-30
0,0,0,0,0,0,2,0,0,0,0,,0,0,6,30,0,0,12,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,8,1,0,0,0,8,,,,,,,,,,,,,,,,,,186717,2006-06-30
0,0,0,0,0,0,17,0,0,0,33,,0,0,11,238,95,0,88,,0,0,,0,88,,0,0,,0,11,,0,0,0,0,0,,,0,0,30,17,14,0,8,0,,,,,,,,,,,,,,,,,,186744,2006-06-30
0,0,0,0,0,0,0,0,0,0,3,,,0,0,14,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,4,14,19,0,0,0,0,,,,,,,,,,,,,,,,,,186838,2006-06-30
0,0,0,0,0,0,0,0,0,0,3,,,0,0,86,29,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,43,16,1,0,14,0,,,,,,,,,,,,,,,,,,186856,2006-06-30
0,0,0,0,0,0,0,0,0,0,28,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,4,0,0,0,0,,,,,,,,,,,,,,,,,,187358,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,1,69,29,0,40,,,,,,40,,,,,,1,,,0,0,0,0,,,0,0,0,6,0,0,0,0,,,,,,,,,,,,,,,,,,187451,2006-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,42,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,11,2,27,0,27,0,,,,,,,,,,,,,,,,,,187648,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,10,24,19,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,2,0,0,0,0,,,,,,,,,,,,,,,,,,187947,2006-06-30
0,0,0,0,0,0,0,0,0,0,8,,,0,11,29,0,0,0,,,,,,0,,,,,,11,,,0,0,0,0,,,0,0,29,11,0,0,0,0,,,,,,,,,,,,,,,,,,188056,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,188430,2006-06-30
0,0,0,50,0,0,0,0,0,0,0,,,0,0,10,10,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,188449,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,147,9,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,138,79,1,0,0,0,,,,,,,,,,,,,,,,,,188720,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,26,25,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,5,0,0,0,0,,,,,,,,,,,,,,,,,,188739,2006-06-30
0,0,0,0,0,0,0,0,0,0,7,,,0,0,29,28,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,188757,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,1,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,188917,2006-06-30
0,0,0,0,0,0,2,3,0,0,0,,,0,0,5,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,9,3,6,1,0,0,0,,,,,,,,,,,,,,,,,,188926,2006-06-30
0,17,0,0,0,0,0,0,0,0,0,,0,0,4,129,25,0,23,,0,0,,0,0,,0,0,,0,0,,0,0,0,23,2,,,17,3,36,14,4,9,5,0,,,,,,,,,,,,,,,,,,189044,2006-06-30
0,0,0,0,0,0,117,0,0,0,14,,0,0,6,181,9,0,17,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,1,6,32,26,0,3,5,0,,,,,,,,,,,,,,,,,,189129,2006-06-30
0,0,0,0,0,0,21,1253,0,0,193,,0,0,6,2237,2084,0,127,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,5,75,0,0,0,0,,,,,,,,,,,,,,,,,,189352,2006-06-30
0,0,0,0,0,0,184,11,1264,302,65,,0,0,0,2127,429,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,6,20,,,0,14,173,52,30,4,60,11,,,,,,,,,,,,,,,,,,189419,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,93,15,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,78,91,1,0,0,0,,,,,,,,,,,,,,,,,,189530,2006-06-30
0,0,0,0,0,0,0,3,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,189549,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,0,0,3,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,189745,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,25,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,7,1,0,1,0,0,18,0,,,,,,,,,,,,,,,,,,189820,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,6,60,37,0,0,,,,,,0,,,,,,6,,,0,0,0,0,,,0,0,23,2,0,0,0,0,,,,,,,,,,,,,,,,,,189950,2006-06-30
0,14,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,4,0,0,0,0,,,,,,,,,,,,,,,,,,190246,2006-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,107,10,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,94,36,42,0,3,0,,,,,,,,,,,,,,,,,,190451,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,190554,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,4,0,0,0,0,,,,,,,,,,,,,,,,,,190563,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,190639,2006-06-30
0,0,0,0,0,0,0,0,0,0,2,,,0,200,27,22,0,0,,,,,,0,,,,,,200,,,0,0,0,0,,,0,0,5,1,0,0,0,0,,,,,,,,,,,,,,,,,,190648,2006-06-30
0,0,0,0,0,0,0,0,0,0,9,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,190947,2006-06-30
0,0,0,0,0,0,95,0,0,0,0,,,0,0,322,227,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,190956,2006-06-30
0,0,0,0,0,0,0,0,0,0,5,,,0,9,7,0,0,0,,,,,,0,,,,,,9,,,0,0,0,0,,,0,1,7,3,0,0,0,0,,,,,,,,,,,,,,,,,,191355,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,191449,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,191458,2006-06-30
0,0,0,0,0,0,0,0,0,0,102,,0,0,547,642,145,0,232,,0,0,,0,0,,0,0,,0,547,,0,0,0,0,0,,,40,5,225,96,0,0,0,0,,,,,,,,,,,,,,,,,,191663,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,191805,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,1,0,0,0,0,,,,,,,,,,,,,,,,,,191832,2006-06-30
0,0,0,0,0,0,0,0,0,0,1,,0,0,0,38,7,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,31,8,0,0,0,0,,,,,,,,,,,,,,,,,,191935,2006-06-30
0,0,0,0,0,0,0,0,0,0,8,,,0,0,68,1,0,36,,,,,,,,,,,,,,,0,0,0,0,,,1,1,13,2,9,0,17,0,,,,,,,,,,,,,,,,,,192147,2006-06-30
0,0,0,0,0,0,0,0,0,0,14,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,192156,2006-06-30
0,0,0,0,0,0,0,0,0,0,109,,,0,9,30,2,0,11,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,17,8,0,0,0,0,,,,,,,,,,,,,,,,,,192558,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,192651,2006-06-30
0,0,0,0,0,0,10,4,0,0,11,,,0,21,42,0,0,0,,,,,,0,,,,,,21,,,0,0,0,0,,,3,0,6,16,0,0,23,0,,,,,,,,,,,,,,,,,,192857,2006-06-30
0,0,0,0,0,0,0,0,0,0,2,,,0,1,25,17,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,3,0,0,0,0,,,,,,,,,,,,,,,,,,193162,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,193247,2006-06-30
0,0,0,0,0,0,8,1,0,0,2,,,0,8,1076,964,0,90,,,,,,90,,,,,,1,,,0,0,0,0,,,12,2,2,13,0,0,0,0,,,,,,,,,,,,,,,,,,193452,2006-06-30
0,0,0,0,0,0,0,0,0,0,42,,0,0,0,8,8,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,193461,2006-06-30
0,0,0,0,0,0,0,0,0,0,2046,,0,0,10,16143,15774,0,369,,0,0,,0,369,,0,0,,0,10,,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,193470,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,22,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,22,3,0,0,0,0,,,,,,,,,,,,,,,,,,193537,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,13,13,0,0,3,,,,,,3,,,,,,13,,,0,0,0,0,,,0,0,10,14,0,0,0,0,,,,,,,,,,,,,,,,,,193649,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,14,21,0,0,13,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,8,4,1,0,0,0,,,,,,,,,,,,,,,,,,193809,2006-06-30
0,0,0,0,0,0,0,0,0,0,1,,,0,389,8,0,0,0,,,,,,0,,,,,,389,,,0,0,0,0,,,0,0,8,6,0,3,0,0,,,,,,,,,,,,,,,,,,194253,2006-06-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,194440,2006-06-30
