RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,,,0,3,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,2,304762,2019-03-31
,,0,0,0,0,,,0,0,0,,0,,0,0,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,304913,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,30,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,10,5,20,4,305059,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,305077,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,33,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,4,2,29,2,305237,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,19,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,19,2,305433,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,126,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,113,0,0,0,,,,13,0,0,1,305442,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,305648,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,200,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,200,149,305750,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,20,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,20,1,0,0,306056,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,306140,2019-03-31
,,0,0,0,0,,,0,0,0,,,,2,38,22,,8,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,4,,,,5,0,3,2,306159,2019-03-31
,,0,0,0,0,,,0,0,1,,,,0,73,16,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,27,0,,,0,0,0,0,0,0,0,0,,,,30,6,0,1,306337,2019-03-31
,,0,0,0,0,,,0,0,0,,,,3,15,0,,12,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,2,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,3,306908,2019-03-31
,,0,0,0,0,,,0,0,1,,,,0,3,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,3,1,,,5,0,0,0,,,0,0,0,83,0,0,0,0,,,,0,0,0,0,307062,2019-03-31
,,0,0,33,0,,,0,0,0,,,,0,35,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,0,0,0,307334,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,307361,2019-03-31
,,0,56,0,0,,,0,0,0,,0,,0,89,30,,0,,0,0,,,0,,,0,,,0,,,30,0,0,0,,,37,6,,,34,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,22,0,307679,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,2,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,0,307932,2019-03-31
,,0,3,0,0,,,0,0,0,,,,4,0,0,,0,,,,,,0,,,,,,4,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,308256,2019-03-31
,,0,0,0,0,,,0,0,0,,,,8,3,0,,0,,,,,,0,,,,,,8,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,27,,,,1,0,2,2,308340,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,308836,2019-03-31
,,0,0,0,0,,,0,0,0,,,,3,11,0,,11,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,309150,2019-03-31
,,0,0,0,0,,,0,0,9,,,,1,0,0,,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,309655,2019-03-31
,,0,0,0,0,,,0,0,1,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,309851,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,5,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,162,0,5,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,310071,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,310754,2019-03-31
,,0,71,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,310950,2019-03-31
,,0,0,0,4,,,0,0,0,,0,,0,32,0,,0,,0,0,,,0,,,0,,,0,,,0,0,8,6,,,0,0,,,13,0,24,0,,,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,310978,2019-03-31
,,0,0,0,0,,,0,0,28,,0,,0,94,2,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,11,1,,,2,0,25,0,,,0,0,0,0,0,0,0,0,0,0,,34,27,22,29,311050,2019-03-31
,,0,0,0,0,,,0,0,0,,,,2,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,311144,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,311256,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,2,311265,2019-03-31
,,0,0,0,0,,,0,0,2,,,,6,12,0,,12,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,56,1,0,0,,,0,0,0,0,0,1,0,0,,,,0,0,0,0,311603,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,311658,2019-03-31
,,0,1,9,164,,,0,0,527,,0,,18,10024,885,,53,,0,0,,,11,,,0,,,1,,,0,0,20,63,,,2269,535,,,116,47,96,85,,,40,6,37,72,18,50,58,36,0,0,,972,204,5482,459,311845,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,311939,2019-03-31
,,0,0,0,0,,,0,0,1,,,,20,55,0,,40,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,6,3,9,5,312244,2019-03-31
,,0,0,0,0,,,0,0,2,,,,1,102,0,,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,80,0,,,0,0,0,0,0,0,0,0,,,,12,8,9,5,312356,2019-03-31
,,0,0,0,35,,,0,0,7,,0,,0,26,0,,10,,0,0,,,0,,,0,,,0,,,0,0,2,16,,,0,0,,,10,11,14,0,,,0,0,0,0,0,1,0,4,0,0,,0,0,0,5,312730,2019-03-31
,,0,0,0,0,,,0,0,2,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,313009,2019-03-31
,,0,0,0,0,,,0,0,2,,,,5,0,0,,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,313157,2019-03-31
,,0,0,0,0,,,0,0,0,,,,4,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,11,313223,2019-03-31
,,0,0,0,0,,,0,0,0,,,,2,458,443,,2,,,,,,0,,,,,,0,,,0,0,0,1,,,6,1,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,7,1,313401,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,5,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,5,5,313577,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,25,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,15,0,1,314257,2019-03-31
,,0,0,0,0,,,0,0,4,,,,0,27,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,3,25,8,314444,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,315656,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,5,5,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,16,,,,0,0,0,0,316354,2019-03-31
,,0,0,0,0,,,0,0,2,,0,,65,4453,0,,294,,0,0,,,0,,,0,,,0,,,0,0,13,30,,,150,24,,,27,12,90,0,,,0,0,0,0,0,1,0,0,0,0,,0,6,3906,341,316840,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,14,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,14,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,316859,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,316934,2019-03-31
,,0,1,0,0,,,0,0,0,,,,0,14,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,14,1,317258,2019-03-31
,,0,0,0,0,,,0,0,102,,0,,0,99,3,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,70,0,133,0,20,0,0,0,0,,0,1,96,103,317342,2019-03-31
,,0,0,0,0,,,0,0,5,,,,0,6,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,1,0,0,,,0,0,0,0,0,0,0,0,,,,6,0,0,0,317379,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,317650,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,17,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,17,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,318639,2019-03-31
,,0,0,0,0,,,0,0,23,,,,0,42,42,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,5,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,8,318835,2019-03-31
,,0,0,0,0,,,0,0,2,,,,0,3,0,,0,,,,,,,,,,,,,,,0,0,0,2,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,1,318947,2019-03-31
,,0,0,0,0,,,0,0,5,,0,,0,179,97,,0,,0,0,,,0,,,0,,,0,,,0,0,11,35,,,0,0,,,55,1,71,0,,,0,0,0,0,0,3,0,0,0,0,,0,0,0,0,318974,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,35,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,5,2,,,3,0,25,0,,,0,0,0,0,0,0,0,0,,,,3,1,2,3,319047,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,7,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,5,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,2,319458,2019-03-31
,,0,0,0,0,,,0,0,5,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,319551,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,20,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,20,8,320034,2019-03-31
,,0,1,0,0,,,0,0,3,,0,,0,1,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,17,0,0,0,0,,0,0,1,0,320052,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,320070,2019-03-31
,,0,0,0,0,,,0,0,169,,0,,101,0,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,15,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,320119,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,321152,2019-03-31
,,0,0,0,0,,,0,0,0,,,,1,8,0,,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,2,0,0,0,,,,1,0,5,4,321255,2019-03-31
,,0,0,0,0,,,0,0,17,,,,0,41,26,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,106,0,0,0,,,0,0,0,0,0,24,0,0,,,,0,1,15,1,321273,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,321330,2019-03-31
,,0,0,0,0,,,0,0,0,,0,,0,2,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,2,34,0,0,,,0,0,0,0,1,0,0,0,0,0,,0,1,1,1,321947,2019-03-31
,,0,0,0,0,,,0,0,46,,,,2,98,0,,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,56,32,42,14,322056,2019-03-31
,,0,0,0,0,,,0,0,2,,,,0,3,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,3,3,322449,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,10,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,2,0,,,0,0,0,0,0,0,0,0,,,,0,0,8,0,322476,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,65,0,,29,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,36,14,0,0,322551,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,1,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,3,1,1,322757,2019-03-31
,,2,0,0,0,,,0,0,3,,,,0,56,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,13,0,,,0,0,0,0,0,0,0,0,,,,32,4,9,3,322850,2019-03-31
,,0,0,0,0,,,0,0,17,,0,,12,35,0,,15,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,10,0,,,1,0,10,0,,,0,0,0,0,0,0,0,0,0,0,,0,1,0,2,323204,2019-03-31
,,0,0,0,0,,,0,0,0,,,,22,86,0,,31,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,1,0,26,0,,,0,0,0,0,0,0,0,0,,,,10,4,19,4,323651,2019-03-31
,,0,0,0,0,,,0,0,9,,,,5,9,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,40,0,0,0,0,,,,0,1,9,3,324153,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,2,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,2,0,0,0,324229,2019-03-31
,,0,0,0,0,,,0,0,2,,,,0,7,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,7,0,324256,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,324274,2019-03-31
,,0,0,0,0,,,0,0,17,,0,,0,106,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,10,85,0,0,,,0,0,0,0,0,2,0,0,0,0,,24,2,82,47,324340,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,1,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,1,0,324854,2019-03-31
,,0,0,0,0,,,0,0,10,,0,,4,50,47,,0,,0,0,,,0,,,0,,,4,,,0,0,0,0,,,0,0,,,0,1,0,0,,,0,0,0,0,0,12,0,0,0,0,,2,0,1,1,324863,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,103,0,,4,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,77,78,0,0,0,0,0,0,,,,22,3,0,0,324975,2019-03-31
,,0,0,0,0,,,0,0,353,,,,0,28,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,28,4,325141,2019-03-31
,,0,0,0,0,,,0,0,8,,,,0,5,0,,5,,,,,,5,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,325459,2019-03-31
,,0,0,0,0,,,0,0,1,,,,0,21,21,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,1,1,0,0,,,0,0,0,0,0,7,0,0,,,,0,0,0,0,325534,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,5,3,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,2,326054,2019-03-31
,,0,0,0,0,,,0,0,0,,,,17,188,0,,9,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,175,0,,,,4,0,0,0,326344,2019-03-31
,,123,0,0,0,,,0,0,44,,0,,0,134,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,8,0,0,,,0,0,0,0,0,0,0,7,0,0,,0,1,11,5,326858,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,326979,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,5,0,,0,,,,,,,,,,,,,,,0,0,0,2,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,5,0,327220,2019-03-31
,,0,0,0,0,,,0,0,38,,0,,0,33,9,,0,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,0,0,9,0,,,0,0,0,0,0,2,0,0,0,0,,0,0,15,0,327305,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,5,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,5,50,0,0,,,0,0,0,235,0,0,0,0,,,,2,0,3,2,327435,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,1,327556,2019-03-31
,,0,0,0,0,,,0,0,19,,,,0,9,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,27,0,0,0,0,,,,0,0,9,5,327855,2019-03-31
,,0,0,0,0,,,0,0,0,,,,6,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,328058,2019-03-31
,,0,0,0,0,,,0,0,0,,,,13,19,0,,18,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,5,1,3,328357,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,4,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,4,0,328656,2019-03-31
,,0,0,0,0,,,0,0,33,,0,,0,231,0,,0,,0,0,,,0,,,0,,,0,,,0,0,0,2,,,0,0,,,7,2,2,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,229,0,328777,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,2,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,2,4,329149,2019-03-31
,,0,0,0,0,,,0,0,6,,,,0,41,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,8,0,,,0,0,0,0,0,0,0,0,,,,13,2,20,3,329345,2019-03-31
,,0,0,0,0,,,0,0,5,,,,5,146,0,,18,,,,,,0,,,,,,0,,,0,0,0,2,,,0,0,,,13,0,0,0,,,0,0,0,2,90,0,0,0,,,,9,13,29,3,329550,2019-03-31
,,1,0,0,0,,,0,0,8,,0,,0,147,54,,4,,0,0,,,0,,,0,,,0,,,0,0,0,0,,,0,0,,,1,0,0,0,,,0,0,0,13,0,0,0,0,0,0,,19,14,69,4,329952,2019-03-31
,,0,0,0,0,,,0,0,0,,,,9,56,0,,10,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,46,19,330239,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,2,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,4,0,0,,,,0,0,2,0,330248,2019-03-31
,,0,0,0,0,,,0,0,10,,0,,0,717,179,,17,,0,0,,,17,,,0,,,0,,,0,0,0,0,,,0,0,,,31,1,171,0,,,0,0,0,0,49,0,250,0,0,0,,21,0,30,5,330855,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,1,0,,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,330873,2019-03-31
,,0,0,0,0,,,0,0,0,,,,14,5,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,5,5,330949,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,331076,2019-03-31
,,0,0,0,0,,,0,0,2,,,,0,1,0,,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,331375,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,6,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,6,5,0,0,331544,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,83,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,83,0,331553,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,7,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,34,3,6,0,,,0,0,0,0,0,0,0,0,,,,0,2,1,2,331713,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,60,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,3,0,0,0,,,0,0,0,0,0,0,0,0,,,,60,11,0,0,332055,2019-03-31
,,0,0,0,0,,,0,0,0,,,,1,13,0,,6,,,,,,,,,,,,,,,0,0,0,2,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,7,5,332224,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,332345,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,165,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,6,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,165,4,332402,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,0,0,0,332671,2019-03-31
,,0,0,0,0,,,0,0,0,,,,0,0,0,,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,0,1,0,0,332756,2019-03-31
