RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
10922,0,2044,9501,0,16429,0,0,0,,0,0,26446,0,1668,,,4697,7042,3369,3964,,0,,970,2994,636,97,425,2606,754,0,14385,24778,0,0,,,,,,,,,,,,2985,800,,0,0,0,,,,,,,,,,true,,,,,,,21359,2016-06-30
19507,0,1915,21203,0,31081,0,0,0,,0,0,61776,0,4425,,,10966,10322,2455,9492,,0,,3112,6380,1445,29,5152,15096,614,119,29166,57351,0,0,,,,,,,,,,,,9424,11557,,0,11557,0,,,,,,,,,,true,,,,,,,21630,2016-06-30
21963,2,4597,18740,0,59632,0,0,0,,0,0,82776,0,1268,,,34863,10098,15314,19475,,0,,5344,14131,12498,2890,1223,7484,5796,1349,55033,81508,0,0,,,,,,,,,,,,11766,4086,,0,2425,0,,,,,,,,,,true,,,,,,,21658,2016-06-30
20669,0,19522,90275,0,90275,0,0,244,,13312,0,83041,0,4423,,,24041,0,7376,20475,,244,,8136,12339,3386,180,19402,13969,4649,311,70753,78618,0,0,,,,,,,,,,,,30241,8090,,0,7144,0,,,,,,,,,,true,,,,,,,22048,2016-06-30
15180,20,8796,22702,0,57376,0,0,0,,0,0,32350,0,1084,,,7442,5442,3502,2606,,0,,2098,2676,1803,865,906,1701,456,1223,48560,31266,0,0,,,,,,,,,,,,3590,696,,0,252,0,,,,,,,,,,true,,,,,,,22543,2016-06-30
13021,0,2250,16524,0,32097,0,0,1000,,1000,0,46445,0,3802,,,14462,3115,3336,8345,,0,,2013,6332,6103,14,2903,6325,6619,0,29847,42643,0,0,,,,,,,,,,,,14209,1638,,0,359,4740,,,,,,,,,,true,,,,,,,22552,2016-06-30
153,0,7039,48755,0,75231,0,0,0,,0,0,70866,0,4177,,,14587,50779,3205,8522,,0,,3390,5868,3653,1676,1218,1951,1847,331,68192,66689,0,0,,,,,,,,,,,,4105,1242,,0,819,0,,,,,,,,,,true,,,,,,,22730,2016-06-30
12127,0,3243,52897,0,70228,0,0,0,,0,0,86167,0,739,,,24738,33225,7285,19009,,0,,5510,13499,5729,0,3396,8945,3736,0,66985,85428,0,0,,,,,,,,,,,,13562,2515,,0,2215,0,,,,,,,,,,true,,,,,,,22936,2016-06-30
3650,0,331,3211,0,14974,0,0,0,,0,0,17713,0,5886,,,1838,8149,817,1122,,0,,319,803,644,72,940,1873,1143,120,14643,11827,0,0,,,,,,,,,,,,2346,1730,,0,1467,0,,,,,,,,,,false,,,,,,,23045,2016-06-30
11182,0,2561,12594,0,43839,0,0,0,,0,0,54341,0,8889,,,21708,7905,6669,9059,,0,,2610,6449,7458,5191,3584,4388,1510,4064,41218,45452,60,0,,,,,,,,,,,,7706,5840,,0,4709,0,,,,,,,,,,true,,,,,,,23456,2016-06-30
1149813,0,43402,419462,0,474860,0,0,42968,,125280,0,2379528,0,471794,,,88937,1039236,24743,46765,,28547,,13357,33408,37746,4426,19713,38405,38348,5076,431458,1907734,0,0,,,,,,,,,,,,72358,29184,,996,12177,0,,,,,,,,,,true,42764,3920,255597,417496,378964,618076,23504,2016-06-30
13869,0,11295,36104,0,73283,0,0,0,,0,0,96289,0,8804,,,32942,2115,7712,24152,,0,,7089,17063,8789,0,7563,22849,15164,1789,61988,87385,0,100,,,,,,,,,,,,24398,22967,,0,13736,0,,,,,,,,,,false,,,,,,,23643,2016-06-30
56269,39,4186,39085,0,81464,0,0,0,,0,0,97702,72,10992,,,14380,15116,7314,8764,,0,,3785,5153,2982,2460,2790,3388,3330,2429,77239,86388,0,250,,,,,,,,,,,,8077,3860,,0,1589,0,,,,,,,,,,false,,,,,,,23755,2016-06-30
522909,2,17763,123410,0,234865,0,0,0,,0,0,886018,0,31659,,,182686,31194,65607,92805,,0,,29027,63778,57517,32364,28021,48924,37353,34931,217100,854359,0,0,,,,,,,,,,,,96721,52508,,0,25995,0,,,,,,,,,,true,47792,67277,25914,5280,435840,46910,24006,2016-06-30
18004,0,0,5613,0,11052,0,0,0,,0,0,45854,0,501,,,20272,256,7865,6878,,0,,2500,4947,5972,6853,1110,1351,1979,2882,11052,45353,0,0,,,,,,,,,,,,7030,292,,0,0,0,,,,,,,,,,false,,,,,,,24378,2016-06-30
8800,0,1624,49543,0,66046,0,0,13625,,15757,0,144084,0,9736,,,20178,99441,2250,4529,,76,,1717,2812,11247,4401,5895,5103,2925,1742,64422,131616,0,2732,,,,,,,,,,,,9884,5781,,0,4481,3012,,,,,,,,,,true,,,,,,,24453,2016-06-30
21842,0,812,12915,0,22525,0,0,0,,0,0,33148,0,1386,,,6802,892,3246,4928,,0,,2932,2868,819,183,1725,1102,685,100,21689,31762,24,0,,,,,,,,,,,,3359,253,,0,253,0,,,,,,,,,,true,,,,,,,24659,2016-06-30
221004,0,6598,30042,0,48175,0,0,6694,,182119,0,886656,0,103437,,,70892,260886,28031,46378,,6183,,26213,32561,8331,3787,123764,144047,56112,9951,41577,778686,0,4533,,,,,,,,,,,,232014,101860,,0,46935,0,,,,,,,,,,true,,,,,,,24668,2016-06-30
46643,0,9916,79245,0,123182,0,0,2000,,2000,0,218235,0,5115,,,85150,49834,16923,49757,,0,,13474,36337,34872,467,7747,17159,11261,441,113266,213120,0,0,,,,,,,,,,,,28902,7706,,0,6824,0,,,,,,,,,,true,,,,,,,24949,2016-06-30
11501,0,13308,42635,0,152677,0,0,10518,,10518,0,151765,315,6811,,,45467,45641,8425,40178,,10518,,22409,17769,2206,3083,11855,26052,4026,7223,139369,144389,0,250,,,,,,,,,,,,34696,14460,,0,11212,0,,,,,,,,,,true,,,,,,,25357,2016-06-30
10772,3,0,9709,0,10590,0,0,0,,0,0,41164,0,0,,,11944,3437,4199,7134,,0,,1176,5958,3633,1177,1562,6404,5618,1427,10587,40715,0,449,,,,,,,,,,,,10756,4255,,0,2131,449,,,,,,,,,,false,,,,,,,25647,2016-06-30
35694,0,245,19505,0,33216,0,0,1156,,24942,0,250321,0,11429,,,29846,27397,4756,20983,,971,,5702,15281,7737,1126,13760,96288,45845,1491,32971,179538,0,59354,,,,,,,,,,,,115205,42179,,0,7284,58410,,,,,,,,,,true,,,,,,,26176,2016-06-30
172675,0,35387,55946,0,108317,0,0,0,,0,0,254985,0,8709,,,37723,19735,14730,34635,,0,,9830,24805,2776,312,6368,15557,2927,0,72930,246276,0,0,,,,,,,,,,,,21509,3343,,0,2343,0,,,,,,,,,,true,,,,,,,26242,2016-06-30
2034,0,1251,3962,0,7300,0,0,0,,0,0,16925,0,2411,,,4655,8563,468,4180,,0,,1135,3045,441,34,476,465,632,100,6049,14514,0,0,,,,,,,,,,,,1673,0,,0,0,0,,,,,,,,,,true,,,,,,,26457,2016-06-30
10824,0,7339,114889,0,164197,0,0,0,,0,0,257260,0,8983,,,10786,179297,2874,7898,,0,,2744,5154,2339,549,9792,32565,11296,2700,156470,248277,388,0,,,,,,,,,,,,33239,23114,,0,15870,0,,,,,,,,,,true,,,,,,,26765,2016-06-30
187438,0,1596,37095,0,37095,0,0,0,,0,0,444994,0,6306,,,144024,0,62654,109082,,0,,52864,66124,22258,2778,36047,57122,15984,4379,35499,437392,0,1296,,,,,,,,,,,,82814,30718,,0,24808,0,,,,,,,,,,false,,,,,,,27070,2016-06-30
211767,0,41186,59523,0,195321,0,0,67,,3593,0,399457,0,25516,,,38537,105642,18993,17507,,67,,5001,12506,11623,9407,9940,19842,6055,7674,147378,373941,6757,0,,,,,,,,,,,,24877,18634,,0,15997,0,,,,,,,,,,true,,,,,,,27548,2016-06-30
74910,0,2822,82283,0,143189,0,0,0,,0,0,184001,0,23090,,,42851,38124,26966,18972,,0,,8295,13155,12245,9156,4868,9288,8968,4992,140367,160911,0,0,,,,,,,,,,,,15109,13007,,0,5881,0,,,,,,,,,,true,,,,,,,27614,2016-06-30
45930,0,28185,78520,0,133354,0,0,0,,1263,0,290029,0,41917,,,87832,30741,28302,47905,,0,,11274,36631,36195,3732,10388,55359,54801,4978,105169,240380,0,7732,,,,,,,,,,,,80192,45334,,1263,27321,7732,,,,,,,,,,true,,,,,,,27847,2016-06-30
617250,0,163745,141895,0,209020,0,0,117614,,120012,0,2426197,0,33036,,,359076,1221017,81872,160171,,42454,,78604,81567,131348,67557,39264,56707,56567,76316,45275,2393161,0,0,,,,,,,,,,,,173932,54922,,0,20197,0,,,,,,,,,,true,8765,14540,1066930,121050,614640,2610,28013,2016-06-30
23037,0,3612,23617,0,37416,0,0,0,,0,0,76941,0,10993,,,20678,27355,8090,12003,,0,,6452,6903,5764,1559,1383,2082,1591,814,33804,65948,0,0,,,,,,,,,,,,5618,252,,0,252,0,,,,,,,,,,true,,,,,,,28152,2016-06-30
33158,0,433,63551,0,167119,0,0,0,,0,0,103882,0,220,,,12409,28849,2680,10192,,0,,3833,6359,1901,316,13843,12345,2312,966,166396,103558,290,104,,,,,,,,,,,,19023,10443,,0,10443,0,,,,,,,,,,false,,,,,,,28255,2016-06-30
7163,0,3118,15848,0,27153,0,0,0,,0,0,37560,0,875,,,17484,888,4270,13096,,0,,2724,10372,3989,399,2209,6820,2996,0,24035,36685,0,0,,,,,,,,,,,,9933,2092,,0,1492,0,,,,,,,,,,true,,,,,,,28349,2016-06-30
274855,0,0,72870,0,123892,0,0,182196,,182196,0,1561998,0,125247,,,286189,810764,48262,192063,,171491,,100534,91529,62569,31557,13936,40973,78509,56773,123892,1420445,0,16306,,,,,,,,,,,,112695,77496,,0,20607,16306,,,,,,,,,,true,16941,36110,389115,421649,224966,49889,28406,2016-06-30
9279,0,11122,29451,0,29468,0,0,0,,25239,0,77083,0,5595,,,16608,13577,6466,10820,,0,,2814,8006,3863,1925,4859,14777,11345,6638,18346,71488,0,0,,,,,,,,,,,,8662,28957,,14063,15620,0,,,,,,,,,,false,,,,,,,28675,2016-06-30
15556,0,2042,20569,0,28978,0,0,0,,0,0,46849,0,4908,,,9574,11448,3060,7656,,0,,2066,5591,1809,108,3859,4586,1826,0,26936,41725,0,216,,,,,,,,,,,,6303,3968,,0,3088,0,,,,,,,,,,true,,,,,,,28732,2016-06-30
2566,0,0,5595,0,17134,0,0,0,,0,0,42001,0,594,,,11499,1711,3117,4892,,0,,1265,3627,2223,4384,1948,4530,3134,16613,17134,28736,0,12671,,,,,,,,,,,,23464,2761,,0,411,12671,,,,,,,,,,true,,,,,,,29476,2016-06-30
73099,0,36675,66239,0,131456,0,0,0,,0,0,650672,0,119515,,,91985,375059,31998,71229,,0,,18744,52485,20618,138,33380,59806,17343,0,94781,531157,0,0,,,,,,,,,,,,70060,40469,,0,36350,0,,,,,,,,,,false,,,,,,,29636,2016-06-30
707782,0,0,30989,0,128028,0,0,0,,0,0,1037872,0,0,,,187914,23654,85725,146403,,0,,41966,104437,31956,9555,24906,56522,27020,10074,128028,1037872,0,0,,,,,,,,,,,,95572,22950,,0,17232,0,,,,,,,,,,true,17828,86849,22231,1423,698628,9154,29878,2016-06-30
2513,0,0,7521,0,9934,0,0,0,,0,0,14521,0,0,,,1545,8042,188,1231,,0,,239,992,314,0,205,2116,100,0,9934,14496,0,25,,,,,,,,,,,,405,2016,,0,2016,0,,,,,,,,,,false,,,,,,,30052,2016-06-30
362287,0,14549,31386,0,74744,0,0,0,,0,0,672472,0,87255,,,111918,124328,31861,68491,,0,,14804,53801,25468,17845,11839,23104,24882,14114,60195,570545,0,14672,,,,,,,,,,,,60816,13123,,0,6678,14427,,,,,,,,,,true,,,,,,,30502,2016-06-30
8913,0,738,22495,0,38684,0,0,0,,392,0,58741,0,493,,,12436,29317,4344,8845,,0,,2308,6537,3591,0,1304,3630,3140,0,37946,58248,0,0,,,,,,,,,,,,5783,2291,,0,1049,0,,,,,,,,,,true,,,,,,,30650,2016-06-30
16809414,0,211,492565,0,492565,0,0,16154132,,18597033,0,49999202,0,1188,,,18591509,8900380,2178217,7333106,,7546624,,2479661,4853445,6422837,4835566,787281,2152780,1387912,1369926,484797,49966656,7557,31358,,,,,,,,,,,,4466572,1231327,,689395,633840,1462841,,,,,,,,,,true,347185,0,4738868,4160914,16809414,0,30810,2016-06-30
147264,0,2143,39946,0,48812,0,0,44310,,44310,0,700576,0,40044,,,174857,323820,63046,72590,,33125,,23076,82639,60791,8351,14324,13561,22809,3941,46669,660532,0,0,,,,,,,,,,,,38515,16120,,0,10308,0,,,,,,,,,,true,10785,6738,143841,179979,145445,1819,30874,2016-06-30
10201,5161,5073,35182,0,48460,0,0,0,,0,0,47178,200,449,,,13965,9065,5526,12356,,0,,2832,9524,1098,511,3155,9603,789,399,38226,46529,0,0,,,,,,,,,,,,9311,4635,,0,4321,0,,,,,,,,,,true,,,,,,,31134,2016-06-30
9435,0,19674,132389,0,158604,0,0,494,,29378,0,351051,0,155899,,,36163,196710,9662,27035,,494,,8265,18771,6893,2235,24290,65644,14689,4119,138930,194913,0,239,,,,,,,,,,,,75731,33011,,0,26123,0,,,,,,,,,,false,,,,,,,31255,2016-06-30
7474,0,2013,28856,0,52996,0,0,0,,0,0,66359,0,3720,,,16955,3205,5849,14849,,0,,5207,9737,2011,0,10693,25935,2097,0,50983,62639,0,0,,,,,,,,,,,,23936,14789,,0,14171,0,,,,,,,,,,true,,,,,,,31657,2016-06-30
39397,0,14211,69681,0,91187,0,0,0,,0,0,127344,0,22971,,,36934,4485,19814,24294,,0,,6649,21104,7946,1235,8502,22518,12943,2565,76976,104373,0,0,,,,,,,,,,,,34910,11618,,0,7342,0,,,,,,,,,,true,,,,,,,31826,2016-06-30
6993,3,11146,29600,0,44596,0,0,0,,0,0,59455,0,14029,,,13993,5941,4021,13089,,0,,6348,6777,791,77,12401,12744,7383,0,33447,45426,0,0,,,,,,,,,,,,13252,19276,,0,12695,0,,,,,,,,,,false,,,,,,,31835,2016-06-30
10905,0,9521,17728,0,41302,0,0,0,,0,0,38020,0,411,,,9373,13915,3162,7286,,0,,3319,4293,1353,408,1746,1489,491,101,31781,37609,0,0,,,,,,,,,,,,3827,0,,0,0,0,,,,,,,,,,true,,,,,,,32234,2016-06-30
13107,0,96,23973,0,29755,0,0,0,,0,0,26369,0,20,,,3590,4691,1477,3183,,0,,1331,1969,186,104,2158,2120,502,201,29659,26349,0,0,,,,,,,,,,,,2534,2447,,0,2447,0,,,,,,,,,,false,,,,,,,32766,2016-06-30
42917,967,1329,55834,0,56825,0,0,0,,0,0,126201,180,9105,,,28748,38801,8651,14016,,0,,3825,10191,12235,2497,2370,6205,5726,1434,54528,116856,1,60,,,,,,,,,,,,11826,3909,,0,3609,0,,,,,,,,,,true,,,,,,,32971,2016-06-30
133090,0,1830,21227,0,26940,0,0,470,,12659,0,388852,0,40991,,,37692,94639,13909,30583,,470,,10620,19963,5699,1410,33054,71044,15365,3968,25110,347861,0,0,,,,,,,,,,,,77574,45857,,0,40136,0,,,,,,,,,,true,,,,,,,33147,2016-06-30
175961,3,2545,35587,0,52308,0,0,0,,0,0,527533,0,14322,,,110390,202676,26042,72256,,0,,20966,51290,28472,9662,5503,13231,13916,5856,43602,513031,6158,180,,,,,,,,,,,,34275,4231,,0,2513,0,,,,,,,,,,true,,,,,,,33259,2016-06-30
8691,0,7093,46335,0,59093,0,0,0,,0,0,71196,0,4151,,,13529,24933,5290,13136,,0,,3611,9525,310,83,3617,19516,659,251,52000,67045,0,0,,,,,,,,,,,,12710,11333,,0,10774,0,,,,,,,,,,true,,,,,,,33268,2016-06-30
3318,0,0,279,0,3509,0,0,0,,0,0,17637,0,0,,,8153,0,4442,5643,,0,,1339,4304,1895,615,1801,739,2980,646,3509,17637,0,0,,,,,,,,,,,,5019,1147,,0,0,0,,,,,,,,,,true,,,,,,,33370,2016-06-30
5746,0,1681,5318,0,12509,0,0,0,,0,0,19014,0,2706,,,5504,3642,1238,1771,,0,,1154,650,2683,1017,1202,1362,946,612,10828,16308,0,0,,,,,,,,,,,,2120,2002,,0,2002,0,,,,,,,,,,false,,,,,,,33839,2016-06-30
33003,0,4897,107758,0,193745,0,0,54686,,193303,0,377121,0,38127,,,115234,134476,19314,33303,,5789,,7495,26796,35201,45742,11229,45173,29294,8713,188847,314668,1,24326,,,,,,,,,,,,77054,17355,,2976,9682,0,,,,,,,,,,false,,,,,,,33857,2016-06-30
138735,0,391,17961,0,19404,0,0,0,,10008,0,360102,0,6162,,,65223,93570,8842,16431,,0,,4095,12336,21454,27338,3926,8791,25044,24813,19013,353692,0,248,,,,,,,,,,,,42619,19955,,10008,3607,248,,,,,,,,,,false,,,,,,,34425,2016-06-30
26117,0,3582,42374,0,74122,0,0,0,,566,0,201719,0,34899,,,37670,92211,17608,21784,,0,,7637,14492,8682,6859,7973,17225,12219,8304,70540,166820,0,0,,,,,,,,,,,,31775,13946,,566,7317,0,,,,,,,,,,false,,,,,,,34434,2016-06-30
23210,0,16924,12102,0,44966,0,0,0,,10314,0,73036,0,13307,,,13990,9150,5624,9352,,0,,3250,6102,2582,2056,2086,8513,6585,9500,28042,56992,0,2737,,,,,,,,,,,,14969,11715,,500,2895,8474,,,,,,,,,,false,,,,,,,34452,2016-06-30
330928,0,6248,260929,0,374958,0,0,457,,38065,0,3127187,0,322591,,,181783,2409982,60875,105990,,457,,34535,71455,46577,29216,54042,81665,47885,20902,368710,2804596,0,0,,,,,,,,,,,,115774,88720,,0,66084,1881,,,,,,,,,,true,217126,121743,1209702,1200280,296456,34472,34537,2016-06-30
16705,0,31966,54705,0,103104,0,0,76,,4588,0,143054,0,22009,,,52926,27561,18980,23782,,0,,5837,18319,15833,12937,3004,14772,14297,13789,68991,120696,2147,349,,,,,,,,,,,,32224,13638,,0,4655,0,,,,,,,,,,true,,,,,,,34555,2016-06-30
101387,0,12990,10668,0,18085,0,0,1046,,28989,0,285172,0,18564,,,73605,14505,15224,57568,,856,,6513,51055,15971,65,14697,62226,17800,952,5095,266608,0,0,,,,,,,,,,,,76377,19298,,5246,13553,13035,,,,,,,,,,true,,,,,,,34742,2016-06-30
1788,10,677,5135,0,7315,0,0,0,,0,0,13807,0,341,,,3900,1035,1687,3666,,0,,1034,2632,234,0,2144,4777,163,0,6628,13466,0,0,,,,,,,,,,,,7084,0,,0,0,0,,,,,,,,,,true,,,,,,,34836,2016-06-30
9635,0,1986,23202,0,49628,0,0,0,,0,0,83215,0,5999,,,13556,20215,2400,8218,,0,,2427,5791,4517,821,7755,13575,16963,1514,47642,63766,0,13450,,,,,,,,,,,,26000,13807,,0,9392,11235,,,,,,,,,,false,,,,,,,35057,2016-06-30
0,0,0,35291297,0,35354753,0,0,0,,2321100,0,60851672,0,0,,,0,1049072,0,0,,0,,0,0,0,0,58798600,1004000,0,0,35343390,60851672,11363,0,,,,,,,,,,,,150,59802450,,2321100,59802450,0,,,,,,,,,,true,532,206,16,1049056,0,0,35301,2016-06-30
6808019,2178,332510,558225,0,1086110,0,0,697843,,1090970,0,13749297,0,2459753,,,1578869,3739879,621107,1082864,,455601,,385888,696976,389449,106556,562321,708232,277170,74807,751058,11270592,364,18952,,,,,,,,,,,,965182,657348,,40273,482611,3178,,,,,,,,,,true,150764,73705,2300485,1439394,1451809,5356210,35570,2016-06-30
8251,0,2868,10486,0,15327,0,0,0,,0,0,28958,0,3830,,,8258,9002,2154,5616,,0,,1900,3716,2463,179,252,1464,1027,704,12459,25128,0,0,,,,,,,,,,,,2499,948,,0,948,0,,,,,,,,,,true,,,,,,,35646,2016-06-30
21000,0,199,4990,0,27337,0,0,0,,0,0,159653,7,1222,,,58262,52923,21606,27633,,0,,9439,19070,21946,7807,3381,8430,12117,3542,27138,158424,0,0,,,,,,,,,,,,19947,7523,,0,3260,0,,,,,,,,,,true,,,,,,,35879,2016-06-30
15493,125,11593,13429,0,40357,0,0,99,,7482,0,73424,96,8351,,,17556,19769,5715,11646,,99,,2919,8727,3447,2463,1438,5030,6445,7693,28639,63189,0,1788,,,,,,,,,,,,14610,5996,,0,782,0,,,,,,,,,,true,,,,,,,36456,2016-06-30
5881,0,4985,49477,0,49477,0,0,0,,2003,0,47599,0,174,,,17881,0,5506,12706,,0,,3812,8894,4292,883,4543,9440,7879,1975,44492,44935,0,2490,,,,,,,,,,,,18624,5213,,0,3623,1742,,,,,,,,,,true,,,,,,,36933,2016-06-30
8083,11,169,4932,0,9804,0,0,0,,0,0,55999,0,1635,,,15374,9472,4391,7790,,0,,3091,4699,5204,2380,3054,6982,8368,4666,9624,54364,0,0,,,,,,,,,,,,14178,8892,,0,4694,0,,,,,,,,,,true,,,,,,,37051,2016-06-30
6660,0,837,5912,0,7604,0,0,0,,1806,0,25792,0,1098,,,7788,3500,4248,5973,,0,,950,5023,1458,357,1961,3105,2543,236,6763,24694,4,0,,,,,,,,,,,,5485,2360,,506,1562,0,,,,,,,,,,true,,,,,,,37341,2016-06-30
100037,0,37863,159823,0,273122,0,0,0,,0,0,784190,0,56997,,,156432,438809,69052,105369,,0,,34701,70694,34312,16725,17305,38519,20793,12295,235259,726804,0,389,,,,,,,,,,,,73359,15553,,0,8731,0,,,,,,,,,,true,27518,69633,273869,113822,98068,1912,37435,2016-06-30
1050421,0,154423,478633,0,478901,0,0,12590,,18577,0,1806263,0,381643,,,231631,372577,56486,121096,,12586,,44212,76884,78593,31942,71129,40440,28882,11182,324105,1424173,373,447,,,,,,,,,,,,77419,74214,,0,65648,0,,,,,,,,,,true,251070,73036,176516,196061,598113,452308,37640,2016-06-30
5243,0,616,8702,0,15923,0,0,0,,0,0,21527,0,797,,,6606,0,1081,6130,,0,,2465,3915,226,0,3157,6522,0,0,15307,20730,0,0,,,,,,,,,,,,8639,1040,,0,1040,2139,,,,,,,,,,true,,,,,,,37659,2016-06-30
9028,0,29827,25034,0,80284,0,0,0,,0,0,109455,0,23222,,,16668,57532,5979,8921,,0,,2661,6260,5582,2165,5632,12854,6166,1574,50457,86233,0,0,,,,,,,,,,,,9281,16945,,0,13529,0,,,,,,,,,,true,,,,,,,37949,2016-06-30
18895,0,15548,38046,0,73368,0,0,0,,0,0,91791,0,11420,,,28053,22141,13313,10986,,0,,2246,8740,11844,5223,2192,9024,8129,3357,57704,80122,116,249,,,,,,,,,,,,15243,7459,,0,6022,0,,,,,,,,,,true,,,,,,,38740,2016-06-30
248496,0,5293,29178,0,43343,0,0,0,,0,0,363568,0,40,,,34748,57288,13230,30710,,0,,13234,17476,4038,0,13306,6361,3369,0,37635,363288,415,240,,,,,,,,,,,,14760,8276,,0,7728,0,,,,,,,,,,true,,,,,,,39327,2016-06-30
19109,50,7274,168426,0,228024,0,0,0,,18346,0,271947,0,7274,,,25118,135361,8925,21378,,0,,8097,13862,3052,107,19969,50358,21715,317,220700,264673,0,0,,,,,,,,,,,,59107,33252,,0,26798,0,,,,,,,,,,false,,,,,,,39756,2016-06-30
7924,0,2542,12538,0,23439,0,0,0,,0,0,26068,0,1500,,,13152,602,4347,8964,,0,,5993,6089,1000,68,911,2945,534,0,20897,24568,0,0,,,,,,,,,,,,4086,304,,0,0,0,,,,,,,,,,true,,,,,,,40033,2016-06-30
6703,4,723,8887,0,13238,0,0,0,,0,0,26604,0,4897,,,8407,7718,2461,5701,,0,,1596,4105,1721,985,1147,1472,1040,116,12511,21707,0,0,,,,,,,,,,,,3421,354,,0,355,0,,,,,,,,,,true,,,,,,,40350,2016-06-30
585281,2,825,119223,0,144438,0,0,0,,0,0,1639942,0,232795,,,237611,620975,107965,127439,,0,,36705,90735,90229,19942,28795,55481,96316,15482,143611,1367832,0,39315,,,,,,,,,,,,135219,60855,,0,29731,39315,,,,,,,,,,true,36524,20781,384561,20458,493167,87837,40499,2016-06-30
3736,0,678,13527,0,13527,0,0,0,,0,0,61577,0,8121,,,13400,33996,2851,5820,,0,,3130,4195,4159,1916,2684,2138,3821,1802,12849,52949,0,507,,,,,,,,,,,,8323,2122,,0,2121,0,,,,,,,,,,true,,,,,,,40855,2016-06-30
10029,1,691,6797,0,9316,0,0,0,,450,0,32219,0,1288,,,13412,2359,3875,9318,,0,,5351,5312,2254,495,1269,4288,757,105,8624,30931,0,0,,,,,,,,,,,,4938,1481,,0,1220,0,,,,,,,,,,true,,,,,,,41245,2016-06-30
14968,0,17766,11289,0,46717,0,0,0,,0,0,35666,0,1116,,,10673,651,2283,8908,,0,,2097,6811,1765,0,1374,7219,781,0,28951,34550,0,0,,,,,,,,,,,,8101,1273,,0,1273,0,,,,,,,,,,true,,,,,,,41553,2016-06-30
25645,16,2911,45985,0,76861,0,0,265,,10000,0,77646,0,5651,,,21586,5031,3199,13452,,265,,3831,9621,5308,2826,5418,9897,5546,4523,73934,71995,0,0,,,,,,,,,,,,23626,1758,,0,668,6176,,,,,,,,,,true,,,,,,,41629,2016-06-30
50091,0,395,92685,0,107733,0,0,0,,4473,0,134323,0,415,,,11854,45421,7868,7076,,0,,2448,4932,2939,1535,9186,3028,6577,8166,107338,133456,0,452,,,,,,,,,,,,6703,20254,,3494,10807,0,,,,,,,,,,true,,,,,,,41825,2016-06-30
19846,0,1694,9649,0,18854,0,0,0,,0,0,35615,0,1461,,,7221,4677,7234,4987,,0,,1446,3541,2234,0,638,2084,1149,0,17160,34154,0,0,,,,,,,,,,,,3110,761,,0,761,0,,,,,,,,,,false,,,,,,,41937,2016-06-30
5202,25,1477,4798,0,13582,0,0,0,,0,0,16534,51,3458,,,6055,1860,1850,5669,,0,,1683,3987,385,0,1085,1706,626,0,12080,13025,0,0,,,,,,,,,,,,2591,826,,0,826,0,,,,,,,,,,false,,,,,,,41955,2016-06-30
7968,0,2120,14566,0,22892,0,0,0,,0,0,30482,0,1684,,,7457,10047,0,5936,,0,,1438,4498,1521,0,529,3650,831,0,20772,28798,0,0,,,,,,,,,,,,3264,1746,,0,1746,0,,,,,,,,,,true,,,,,,,42037,2016-06-30
9293,2,30244,33667,0,88557,0,0,0,,0,0,51195,0,2529,,,8210,21534,3125,6141,,0,,4171,3752,287,0,5278,6479,401,0,58311,48666,0,0,,,,,,,,,,,,10357,1801,,0,551,0,,,,,,,,,,true,,,,,,,42354,2016-06-30
13769,0,882,37618,0,41007,0,0,117,,12248,0,267285,0,5421,,,67111,86568,34999,29856,,117,,6218,23638,29273,7982,2974,40350,40995,15518,40125,261864,0,0,,,,,,,,,,,,67517,32320,,0,9116,0,,,,,,,,,,true,,,,,,,42372,2016-06-30
1174862,0,62097,235038,0,323815,0,0,0,,622,0,4081469,0,382114,,,447155,2320202,123157,247141,,0,,72229,174912,138716,61298,35132,55462,35368,13288,261062,3699355,656,0,,,,,,,,,,,,85741,53509,,0,35408,0,,,,,,,,,,true,64101,46582,1272898,1047304,970302,204560,42420,2016-06-30
62239,49,51422,57852,0,233792,0,0,0,,57319,0,629888,0,53207,,,134853,135842,69771,71204,,0,,22004,54355,38092,20401,21778,85089,164874,25212,182321,576681,0,0,,,,,,,,,,,,212397,84556,,21385,31238,0,,,,,,,,,,true,,,,,,,42448,2016-06-30
